18.5,2014-05-20 23:09:00 UTC,-73.988645,40.722532,-73.995722,40.666452,1,4400
9.7,2010-06-23 14:55:36 UTC,-73.979266,40.761529,-73.953672,40.788035,1,4401
14.0,2014-05-22 16:07:24 UTC,-73.989973,40.757396,-74.002809,40.760547,1,4402
8.9,2012-03-04 00:57:00 UTC,-73.968027,40.80124,-73.944505,40.823882,1,4403
6.0,2014-12-08 21:50:00 UTC,-73.99592,40.750022,-74.005785,40.743727,1,4404
36.5,2014-12-08 21:50:00 UTC,-73.995367,40.728762,-73.909997,40.773922,3,4405
6.9,2012-09-04 23:09:43 UTC,-73.98534,40.741477,-74.003355,40.723554,1,4406
9.0,2014-11-04 18:16:42 UTC,-73.944741,40.802843,-73.958246,40.779063,1,4407
6.5,2009-11-05 06:47:00 UTC,-74.001282,40.745072,-73.979717,40.754488,2,4408
6.0,2013-12-06 14:55:00 UTC,-74.008202,40.73827,-74.01052,40.723642,6,4409
11.0,2015-04-15 07:53:46 UTC,-73.97636413574219,40.733455657958984,-74.00457763671875,40.707157135009766,1,4410
7.3,2011-10-23 14:24:02 UTC,-73.9691,40.7602,-73.9838,40.7611,4,4411
16.0,2012-11-19 17:41:00 UTC,-73.980047,40.761422,-73.97581,40.741487,1,4412
8.0,2013-04-18 08:48:00 UTC,-73.97653,40.751912,-73.998302,40.730385,6,4413
12.1,2011-09-24 19:45:22 UTC,-73.982652,40.739502,-73.982621,40.771564,2,4414
5.7,2012-02-21 11:53:00 UTC,-73.986942,40.77137,-73.974892,40.777625,1,4415
4.1,2011-01-20 16:42:36 UTC,-73.946113,40.778281,-73.955772,40.779619,1,4416
12.5,2014-12-08 21:50:00 UTC,-73.984442,40.74777,-73.99379,40.7139,2,4417
4.9,2010-05-13 10:44:48 UTC,-73.983625,40.765931,-73.975606,40.762795,1,4418
9.3,2009-11-05 06:47:00 UTC,-73.94612,40.7808,-73.975587,40.755107,2,4419
7.0,2013-11-20 05:59:20 UTC,-73.98773,40.765364,-73.978301,40.752263,1,4420
5.5,2012-11-19 17:41:00 UTC,-73.955958,40.81387,-73.962895,40.804392,1,4421
8.0,2014-02-24 18:22:00 UTC,-74.004385,40.737872,-73.987825,40.751747,1,4422
4.1,2011-07-15 20:27:17 UTC,-74.007516,40.743012,-73.999355,40.75474,2,4423
41.83,2014-08-13 15:39:21 UTC,-73.979741,40.759566,-73.87263,40.774293,1,4424
8.5,2013-12-06 14:55:00 UTC,-73.98178,40.762402,-73.994975,40.766857,5,4425
7.3,2011-10-05 08:14:00 UTC,-73.96798,40.768697,-73.98779,40.752387,1,4426
10.9,2009-05-27 20:37:00 UTC,-73.981748,40.7286,-73.97175,40.76569,5,4427
6.5,2011-09-30 15:11:26 UTC,-74.014642,40.715213,-74.007665,40.705181,1,4428
15.0,2014-05-17 15:15:00 UTC,-73.995177,40.765072,-73.955577,40.803957,1,4429
6.1,2009-12-07 20:49:00 UTC,-74.007742,40.74067,-73.990158,40.739503,3,4430
7.0,2013-04-18 08:48:00 UTC,-73.987582,40.73853,-73.971977,40.745717,1,4431
6.1,2009-07-01 11:30:39 UTC,-73.966145,40.763181,-73.976969,40.766156,1,4432
9.3,2012-03-04 00:57:00 UTC,-73.964433,40.760403,-73.9273,40.7674,2,4433
7.5,2014-02-24 18:22:00 UTC,-73.972912,40.761945,-73.965755,40.771752,1,4434
7.5,2014-10-06 15:16:00 UTC,-73.979903,40.781182,-73.970642,40.79653,1,4435
8.1,2011-07-15 20:27:17 UTC,-73.991094,40.751234,-73.980596,40.76515,2,4436
7.0,2014-02-08 18:32:08 UTC,-73.970209,40.751398,-73.982038,40.738452,1,4437
20.1,2011-06-17 07:07:03 UTC,-73.7835,40.6486,-73.8948,40.6384,1,4438
6.5,2009-10-03 01:31:10 UTC,-73.974452,40.747108,-73.984037,40.727041,1,4439
8.5,2012-10-17 11:13:44 UTC,-74.006783,40.731076,-73.999373,40.745835,2,4440
8.5,2011-03-19 03:32:00 UTC,-74.005982,40.735695,-73.980155,40.749628,3,4441
4.5,2015-02-07 21:05:20 UTC,-73.95394897460938,40.78466796875,-73.95327758789062,40.778465270996094,2,4442
10.5,2013-01-21 15:12:07 UTC,-73.997057,40.729268,-73.99476,40.750401,1,4443
13.3,2009-05-27 20:37:00 UTC,-73.964368,40.767547,-74.008512,40.74185,6,4444
6.1,2009-05-30 04:48:30 UTC,-73.992457,40.735609,-73.994703,40.750595,1,4445
6.6,2009-03-25 01:02:48 UTC,-73.992046,40.751358,-74.003362,40.737756,1,4446
13.7,2011-08-08 06:57:36 UTC,-73.947189,40.810104,-73.994769,40.755283,1,4447
4.5,2013-01-25 09:15:33 UTC,-73.991962,40.749578,-73.988398,40.74327,1,4448
23.5,2015-02-02 23:38:05 UTC,-74.00141906738281,40.74103546142578,-73.95073699951172,40.66216278076172,2,4449
4.5,2009-05-27 20:37:00 UTC,-73.985805,40.76294,-73.988427,40.756638,1,4450
11.7,2009-05-27 20:37:00 UTC,-73.997138,40.720602,-73.996213,40.760042,5,4451
8.1,2009-02-26 10:36:21 UTC,-73.988721,40.748635,-74.000938,40.757993,2,4452
9.0,2013-04-18 08:48:00 UTC,-73.963918,40.76544,-73.95474,40.78617,1,4453
8.5,2010-02-25 20:14:00 UTC,-73.995632,40.725277,-73.992687,40.740508,1,4454
11.3,2011-01-03 18:45:51 UTC,-74.000218,40.726627,-73.972352,40.762718,2,4455
4.5,2009-11-05 06:47:00 UTC,-73.983467,40.765882,-73.980215,40.77391,1,4456
11.3,2011-05-02 23:17:22 UTC,-74.009445,40.716842,-73.977845,40.749924,1,4457
14.5,2012-08-11 11:12:27 UTC,-73.978894,40.787473,-73.989752,40.741397,1,4458
5.5,2013-04-18 08:48:00 UTC,-73.968788,40.767772,-73.984312,40.760675,6,4459
6.1,2010-04-29 12:28:00 UTC,-74.000547,40.742317,-73.987533,40.740833,1,4460
8.5,2015-05-30 00:02:53 UTC,-73.9620590209961,40.76819610595703,-73.94004821777344,40.79808807373047,1,4461
27.07,2010-05-19 10:47:27 UTC,-73.982546,40.742463,-73.861991,40.768536,1,4462
6.1,2011-07-17 22:32:29 UTC,-73.963145,40.758473,-73.977652,40.742562,1,4463
11.3,2011-10-05 08:14:00 UTC,-73.955512,40.804307,-73.985367,40.768402,2,4464
6.1,2010-12-21 13:08:00 UTC,-73.998797,40.755392,-73.998797,40.755392,1,4465
4.5,2009-05-27 20:37:00 UTC,-73.98485,40.742188,-73.990737,40.751033,1,4466
5.7,2009-06-16 11:07:28 UTC,-73.993489,40.762076,-73.982388,40.777448,1,4467
17.7,2012-07-05 14:18:00 UTC,-74.017232,40.7059,-73.98427,40.748767,5,4468
6.5,2011-07-15 20:27:17 UTC,-73.985713,40.767768,-73.977731,40.753814,1,4469
10.5,2010-04-04 14:13:54 UTC,-73.959453,40.814131,-73.988529,40.779019,1,4470
7.5,2015-02-19 10:17:02 UTC,-74.00283813476562,40.72319030761719,-74.00276184082031,40.73194122314453,5,4471
4.5,2012-02-21 11:53:00 UTC,-73.973462,40.748085,-73.982012,40.743467,1,4472
14.7,2009-02-12 17:51:38 UTC,-73.951254,40.778656,-73.986248,40.731091,1,4473
16.9,2011-10-05 08:14:00 UTC,-74.008145,40.714857,-73.9665,40.754078,5,4474
10.0,2012-09-20 18:29:35 UTC,-73.979512,40.777747,-73.969918,40.763241,1,4475
5.0,2014-12-08 21:50:00 UTC,-73.99102,40.745182,-73.993638,40.741722,1,4476
5.7,2009-12-05 20:07:32 UTC,-74.00618,40.717142,-74.001921,40.73258,1,4477
4.5,2014-03-18 18:57:09 UTC,-73.981566,40.768566,-73.982771,40.763157,1,4478
6.5,2009-12-21 10:37:22 UTC,-74.011482,40.720081,-73.999519,40.722826,1,4479
10.9,2012-03-06 09:11:09 UTC,-73.958043,40.815465,-73.93828,40.8014,1,4480
8.5,2014-03-21 16:39:35 UTC,-73.9737,40.763534,-73.984899,40.743984,1,4481
15.0,2014-06-09 14:46:19 UTC,-73.962149,40.770375,-73.981423,40.769429,2,4482
5.0,2015-04-27 21:37:36 UTC,-74.00395202636719,40.72587966918945,-73.99593353271484,40.73223876953125,1,4483
8.1,2009-02-02 12:56:03 UTC,-73.980757,40.762935,-73.974669,40.748388,1,4484
11.3,2009-06-13 23:13:08 UTC,-73.951096,40.771038,-73.992305,40.749462,1,4485
17.5,2014-05-20 23:09:00 UTC,-73.989748,40.701517,-73.948075,40.725957,6,4486
10.0,2014-02-24 18:22:00 UTC,-73.97869,40.765847,-73.976127,40.786292,1,4487
7.3,2009-12-07 20:49:00 UTC,-73.993587,40.756385,-73.983188,40.781545,1,4488
4.5,2015-04-28 15:00:24 UTC,-73.97874450683594,40.757164001464844,-73.98539733886719,40.747413635253906,1,4489
6.5,2012-02-21 11:53:00 UTC,-73.945933,40.77767,-73.959327,40.761768,1,4490
5.7,2011-07-24 04:14:45 UTC,-73.979183,40.776799,-73.969893,40.79055,1,4491
5.3,2012-02-21 11:53:00 UTC,-73.962212,40.779103,-73.969248,40.766965,5,4492
5.3,2010-02-25 20:14:00 UTC,-73.999388,40.747298,-73.98647,40.740395,2,4493
5.3,2012-01-10 15:24:47 UTC,-73.96602,40.794896,-73.978864,40.785833,1,4494
12.5,2013-12-09 15:03:00 UTC,-74.004977,40.722852,-73.993162,40.75536,1,4495
4.1,2011-02-25 22:18:50 UTC,-73.990162,40.729058,-73.985851,40.735138,1,4496
3.5,2014-02-26 09:19:45 UTC,-73.982019,40.774562,-73.97984,40.780943,1,4497
5.3,2009-05-27 20:37:00 UTC,-73.975118,40.752237,-73.972765,40.761012,2,4498
8.5,2011-10-05 08:14:00 UTC,-73.951362,40.770912,-73.970955,40.758497,1,4499
27.0,2012-09-27 11:37:50 UTC,-74.007952,40.71708,-73.960065,40.769575,1,4500
6.5,2014-06-21 20:26:48 UTC,-73.968969,40.761384,-73.982623,40.765698,1,4501
9.3,2012-05-09 19:34:31 UTC,-73.985888,40.75871,-73.998463,40.740093,1,4502
8.5,2014-02-24 18:22:00 UTC,-73.996683,40.737515,-74.006367,40.72046,6,4503
9.7,2010-07-09 13:59:44 UTC,-73.971985,40.79714,-73.996356,40.763342,1,4504
6.1,2011-02-10 20:18:14 UTC,-73.981328,40.784286,-73.984795,40.767534,1,4505
5.3,2009-09-11 01:56:11 UTC,-73.985542,40.726951,-73.97456,40.731219,1,4506
4.9,2010-12-11 13:54:45 UTC,-73.977109,40.751025,-73.975835,40.757655,1,4507
4.0,2013-07-09 09:26:54 UTC,-73.983117,40.742776,-73.97681,40.739122,1,4508
5.5,2012-12-20 07:34:44 UTC,-73.962494,40.767363,-73.971997,40.757911,1,4509
5.0,2013-11-19 00:47:58 UTC,-73.981816,40.771322,-73.982041,40.782936,1,4510
6.5,2013-12-06 14:55:00 UTC,-73.990182,40.732005,-73.983193,40.744442,1,4511
26.5,2014-01-29 10:09:59 UTC,-74.002258,40.715,-73.990062,40.772735,1,4512
7.0,2014-02-24 18:22:00 UTC,-73.963447,40.774947,-73.964747,40.76339,5,4513
7.7,2009-05-27 20:37:00 UTC,-73.963068,40.777812,-73.971867,40.757258,2,4514
24.5,2014-10-06 15:16:00 UTC,-73.991657,40.755162,-74.002462,40.708802,2,4515
5.3,2010-01-30 01:55:05 UTC,-73.988508,40.727487,-73.979031,40.736337,2,4516
12.0,2013-12-09 15:03:00 UTC,-73.976758,40.758775,-73.961095,40.779365,1,4517
7.5,2014-11-04 18:16:42 UTC,-73.953359,40.785841,-73.938953,40.804832,1,4518
15.5,2013-06-11 11:09:53 UTC,-73.994187,40.732322,-73.972263,40.75832,1,4519
9.5,2013-04-18 08:48:00 UTC,-74.007642,40.732365,-73.987688,40.741297,3,4520
7.0,2014-12-01 11:19:46 UTC,-73.956177,40.803418,-73.96291,40.811171,1,4521
7.7,2012-07-19 06:27:00 UTC,-73.991002,40.75091,-73.970562,40.766178,1,4522
14.9,2012-07-08 12:37:24 UTC,-73.990823,40.750957,-73.944695,40.788223,1,4523
8.5,2009-12-07 20:49:00 UTC,-73.973215,40.75801,-73.954378,40.78706,1,4524
5.7,2012-03-04 00:57:00 UTC,-73.993733,40.758992,-73.97959,40.760812,6,4525
12.5,2012-02-21 11:53:00 UTC,-73.982605,40.731385,-73.961467,40.776973,1,4526
7.3,2011-10-21 06:42:56 UTC,-73.981497,40.746885,-74.0056,40.741132,1,4527
7.3,2010-04-29 12:28:00 UTC,-73.991642,40.735107,-73.987652,40.749838,5,4528
6.9,2009-09-04 21:49:30 UTC,-73.980624,40.730748,-73.98707,40.744394,1,4529
20.5,2013-06-11 03:29:29 UTC,-73.983668,40.725853,-73.981939,40.785519,1,4530
11.0,2013-04-18 08:48:00 UTC,-73.979252,40.771617,-73.975087,40.755987,1,4531
10.5,2014-10-03 10:14:18 UTC,-73.972647,40.796218,-73.961368,40.777451,1,4532
4.0,2014-02-24 18:22:00 UTC,-73.963867,40.765507,-73.95886,40.773297,3,4533
8.1,2010-04-29 12:28:00 UTC,-73.977755,40.76439,-73.989607,40.751623,1,4534
8.5,2009-05-12 15:36:45 UTC,-73.976214,40.740022,-73.957067,40.770891,2,4535
27.87,2009-12-10 18:34:25 UTC,-73.872863,40.774094,-73.961696,40.772839,1,4536
7.7,2009-11-05 06:47:00 UTC,-73.977523,40.784163,-73.968248,40.762402,1,4537
12.5,2012-02-21 11:53:00 UTC,-73.981052,40.765537,-73.925217,40.758725,1,4538
6.5,2014-05-20 23:09:00 UTC,-73.999135,40.744317,-73.995012,40.760307,1,4539
5.0,2013-12-21 06:21:00 UTC,-73.991945,40.749965,-73.98912,40.758567,1,4540
49.8,2012-02-21 11:53:00 UTC,-73.776787,40.645595,-73.979927,40.735155,1,4541
11.3,2009-09-23 10:25:49 UTC,-73.979831,40.760653,-73.954402,40.764174,1,4542
6.9,2009-07-04 08:36:00 UTC,-73.973972,40.731323,-73.958183,40.760768,2,4543
7.3,2011-11-06 22:18:27 UTC,-73.984087,40.725299,-74.001523,40.741299,3,4544
13.7,2009-03-20 13:49:50 UTC,-73.952227,40.768961,-73.990319,40.752033,1,4545
4.9,2010-07-22 06:21:57 UTC,-73.988509,40.748677,-73.974071,40.743766,1,4546
32.0,2013-08-21 23:14:38 UTC,-73.783667,40.648622,-73.918375,40.700288,2,4547
8.1,2009-11-05 06:47:00 UTC,-73.992578,40.763518,-73.967472,40.797957,5,4548
8.1,2010-07-28 20:10:01 UTC,-73.942524,40.831333,-73.93184,40.858366,1,4549
6.0,2014-05-20 23:09:00 UTC,-73.978457,40.745097,-73.971497,40.75507,1,4550
3.3,2011-03-01 09:04:02 UTC,-73.987098,40.742437,-73.983771,40.746552,1,4551
7.3,2010-02-25 20:14:00 UTC,-73.978037,40.749577,-73.995348,40.736403,1,4552
3.7,2010-04-29 12:28:00 UTC,-73.955422,40.78263,-73.961298,40.777763,5,4553
6.0,2013-06-21 16:30:11 UTC,-73.968953,40.761398,-73.978065,40.748817,4,4554
10.5,2013-12-06 14:55:00 UTC,-73.97855,40.759617,-73.96308,40.770925,1,4555
18.9,2010-08-17 09:14:06 UTC,-73.955873,40.776104,-73.999912,40.722112,1,4556
5.7,2012-08-01 22:08:01 UTC,-73.984135,40.75914,-73.979998,40.760213,3,4557
16.1,2012-06-01 06:40:49 UTC,-73.974915,40.790793,-74.014097,40.71402,1,4558
12.5,2011-03-16 13:02:56 UTC,-74.021633,40.73392,-74.021633,40.73392,4,4559
5.5,2014-06-03 23:32:19 UTC,-73.999387,40.761167,-73.985523,40.760608,1,4560
7.3,2012-02-21 11:53:00 UTC,-73.986038,40.763083,-73.994708,40.74925,2,4561
6.1,2009-11-22 07:49:56 UTC,-74.00187,40.730419,-73.9914,40.749992,1,4562
5.5,2015-02-23 19:51:31 UTC,-73.98668670654297,40.75238037109375,-73.98119354248047,40.764678955078125,3,4563
16.0,2014-07-09 19:44:12 UTC,-73.976064,40.74488,-74.014473,40.709845,1,4564
15.0,2014-04-05 23:24:42 UTC,-73.98897,40.744164,-73.976753,40.793086,2,4565
10.9,2009-09-30 08:50:27 UTC,-73.984125,40.720941,-73.968945,40.758284,1,4566
7.0,2014-10-06 15:16:00 UTC,-73.987145,40.72939,-74.00259,40.723682,1,4567
4.9,2011-10-05 08:14:00 UTC,-73.98975,40.75249,-73.97968,40.752638,1,4568
7.5,2014-10-06 15:16:00 UTC,-73.986895,40.74958,-73.98696,40.751177,2,4569
11.0,2013-04-18 08:48:00 UTC,-73.983327,40.730237,-73.99265,40.747655,1,4570
6.5,2013-03-24 07:39:34 UTC,-73.9794,40.761682,-73.994581,40.755691,1,4571
9.5,2013-05-18 18:28:10 UTC,-73.965317,40.775048,-73.977972,40.758839,2,4572
4.9,2009-05-27 20:37:00 UTC,-73.952207,40.76638,-73.960995,40.759203,1,4573
12.5,2015-04-13 16:29:36 UTC,-73.95508575439453,40.76511764526367,-73.98103332519531,40.7659912109375,2,4574
4.9,2011-03-19 03:32:00 UTC,-73.99194,40.726282,-74.004188,40.729975,1,4575
5.3,2009-05-21 22:43:41 UTC,-74.015868,40.714709,-74.0088,40.710463,3,4576
5.7,2011-04-13 12:08:16 UTC,-73.989624,40.747181,-73.979955,40.752327,1,4577
8.9,2012-02-21 11:53:00 UTC,-73.985365,40.72771,-73.98437,40.746315,1,4578
4.0,2015-04-07 03:38:27 UTC,-73.98761749267578,40.758636474609375,-73.99467468261719,40.75523376464844,1,4579
5.7,2009-07-18 10:32:11 UTC,-73.986402,40.752015,-73.971186,40.758866,1,4580
57.33,2014-02-24 18:22:00 UTC,-73.776827,40.64528,-73.991605,40.754015,1,4581
3.7,2011-04-29 22:19:21 UTC,-74.00478,40.715728,-74.004991,40.722858,1,4582
9.0,2013-12-09 15:03:00 UTC,-73.969335,40.75097,-73.997867,40.745472,1,4583
5.3,2009-05-27 20:37:00 UTC,-73.975397,40.75526,-73.964417,40.75646,5,4584
6.5,2010-12-21 08:51:33 UTC,-73.994074,40.741047,-73.987179,40.731512,1,4585
13.7,2009-11-12 06:35:12 UTC,-73.975017,40.752598,-74.006817,40.705788,1,4586
13.5,2015-02-03 22:32:35 UTC,-73.97987365722656,40.746280670166016,-73.94674682617188,40.783233642578125,1,4587
14.1,2011-01-03 18:45:51 UTC,-73.988288,40.737892,-73.971647,40.691964,1,4588
11.7,2011-06-17 14:26:36 UTC,-73.973547,40.779622,-73.972415,40.758756,2,4589
17.0,2013-02-24 09:03:42 UTC,-73.986895,40.745393,-73.925458,40.76473,1,4590
5.7,2009-12-07 20:49:00 UTC,-73.997338,40.721702,-73.986588,40.725867,2,4591
14.9,2009-05-26 22:20:38 UTC,-73.952165,40.77725,-74.001722,40.735095,2,4592
4.1,2011-02-10 20:18:14 UTC,-73.983115,40.771585,-73.99016,40.767073,1,4593
7.3,2012-07-19 06:27:00 UTC,-73.981998,40.778937,-73.96762,40.799475,2,4594
9.0,2013-04-18 08:48:00 UTC,-73.999122,40.719122,-74.00328,40.732545,2,4595
10.1,2012-06-01 14:48:37 UTC,-73.993957,40.750054,-73.989109,40.736142,3,4596
16.0,2013-03-27 03:35:00 UTC,-73.955715,40.772247,-73.889787,40.755077,1,4597
7.3,2009-09-17 10:34:25 UTC,-73.975207,40.752862,-73.987045,40.748818,1,4598
13.0,2012-11-19 17:41:00 UTC,-73.985477,40.740615,-73.953007,40.779892,1,4599
10.1,2011-07-26 14:50:04 UTC,-73.986828,40.776895,-73.963896,40.76453,1,4600
16.0,2013-12-06 14:55:00 UTC,-73.967765,40.762557,-73.983067,40.781782,1,4601
9.0,2012-11-19 17:41:00 UTC,-74.002067,40.755788,-73.989037,40.749793,1,4602
15.5,2014-07-16 11:44:40 UTC,-73.990845,40.750138,-73.976016,40.786231,1,4603
7.3,2012-03-04 00:57:00 UTC,-73.975027,40.749587,-73.952583,40.772538,3,4604
8.9,2010-02-25 20:14:00 UTC,-73.982973,40.734962,-73.99156,40.760008,5,4605
11.5,2012-12-17 17:36:38 UTC,-73.981492,40.714485,-73.989844,40.736926,1,4606
7.0,2014-05-17 15:15:00 UTC,-73.980658,40.753662,-73.985418,40.763192,2,4607
10.5,2011-09-22 07:20:48 UTC,-73.994098,40.754845,-74.014893,40.713134,1,4608
5.0,2014-05-17 15:15:00 UTC,-73.984833,40.74825,-73.989572,40.74147,1,4609
7.0,2014-10-06 15:16:00 UTC,-73.99055,40.732907,-73.995067,40.721467,2,4610
3.7,2009-05-27 20:37:00 UTC,-73.981893,40.755702,-73.983743,40.752265,1,4611
11.7,2011-03-19 03:32:00 UTC,-73.990533,40.730522,-73.994752,40.728077,1,4612
7.7,2010-02-25 20:14:00 UTC,-73.983255,40.749972,-73.961355,40.760292,2,4613
9.3,2010-01-07 20:59:52 UTC,-74.006806,40.71995,-73.988033,40.743742,2,4614
4.5,2014-02-24 18:22:00 UTC,-73.969087,40.766667,-73.961375,40.774482,1,4615
6.0,2013-12-06 20:16:30 UTC,-73.99375,40.720771,-74.001905,40.73002,1,4616
6.5,2011-05-17 19:40:15 UTC,-73.978277,40.748238,-73.994477,40.739082,3,4617
7.0,2013-10-25 22:56:56 UTC,-73.957675,40.765556,-73.940435,40.789269,3,4618
14.5,2014-12-08 21:50:00 UTC,-73.97284,40.75759,-74.01116,40.71912,1,4619
7.7,2010-05-30 01:29:56 UTC,-73.984472,40.736827,-73.963471,40.764977,1,4620
9.7,2012-03-04 00:57:00 UTC,-73.993535,40.718515,-73.981272,40.741227,1,4621
10.0,2013-12-06 14:55:00 UTC,-73.960157,40.779107,-73.979827,40.770952,6,4622
6.5,2012-06-21 20:10:30 UTC,-74.006465,40.73237,-73.991582,40.735057,1,4623
4.5,2011-10-21 06:42:56 UTC,-74.01797,40.707845,-74.011601,40.713986,1,4624
11.3,2010-07-28 20:10:01 UTC,-73.984349,40.780527,-74.004038,40.748124,2,4625
4.5,2015-06-01 12:05:02 UTC,-73.95610809326172,40.77988052368164,-73.95124816894531,40.786128997802734,2,4626
12.9,2012-02-03 19:07:41 UTC,-74.000467,40.721307,-73.977789,40.763365,2,4627
57.33,2014-05-17 15:15:00 UTC,-73.784325,40.648615,-74.004217,40.742625,6,4628
16.0,2014-02-24 18:22:00 UTC,-73.981215,40.765687,-73.940687,40.796967,1,4629
11.0,2014-05-29 07:40:14 UTC,-74.000093,40.748533,-74.003494,40.717062,1,4630
3.5,2013-12-06 19:02:35 UTC,-73.958537,40.764441,-73.954286,40.767038,1,4631
14.9,2012-06-01 06:40:49 UTC,-73.963455,40.79856,-73.975658,40.741429,2,4632
11.3,2010-02-25 20:14:00 UTC,-74.000965,40.731588,-73.97945,40.770925,2,4633
10.5,2009-07-04 08:36:00 UTC,-73.989053,40.777735,-73.952022,40.771975,1,4634
10.5,2012-10-20 06:25:00 UTC,-73.968713,40.801508,-73.991808,40.769972,5,4635
5.7,2011-06-21 22:56:29 UTC,-73.978784,40.782452,-73.968847,40.801795,1,4636
15.5,2014-05-17 15:15:00 UTC,-73.99366,40.727182,-73.974433,40.758652,2,4637
21.8,2009-02-10 21:52:37 UTC,-74.015939,40.711183,-73.958193,40.778643,1,4638
7.5,2013-06-02 00:58:07 UTC,-74.007112,40.741829,-73.98132,40.738122,1,4639
9.5,2014-12-08 21:50:00 UTC,-73.968738,40.756652,-73.991072,40.750827,2,4640
20.0,2014-06-02 11:21:47 UTC,-73.999816,40.720202,-73.999172,40.720849,1,4641
5.0,2014-05-20 23:09:00 UTC,-73.983217,40.74162,-73.98599,40.734952,1,4642
9.5,2014-02-24 18:22:00 UTC,-73.973647,40.73816,-73.987242,40.739027,1,4643
8.9,2009-05-27 20:37:00 UTC,-74.000888,40.72573,-73.984387,40.761433,1,4644
12.5,2010-02-15 00:37:28 UTC,-73.990591,40.740314,-73.989984,40.689713,1,4645
4.5,2012-02-21 11:53:00 UTC,-73.971075,40.76408,-73.964735,40.773247,1,4646
8.0,2014-11-21 14:53:33 UTC,-73.990969,40.754511,-74.005972,40.743785,1,4647
6.9,2010-04-14 09:57:18 UTC,-73.974263,40.744129,-73.982837,40.744771,1,4648
8.0,2014-02-05 19:49:12 UTC,-73.976373,40.748488,-73.957126,40.766454,3,4649
10.5,2015-02-28 13:41:18 UTC,-73.98017883300781,40.739219665527344,-73.99833679199219,40.730079650878906,1,4650
5.3,2010-09-21 12:10:48 UTC,-73.990793,40.744977,-73.983601,40.755769,1,4651
13.7,2012-02-21 11:53:00 UTC,-73.925442,40.667222,-73.906653,40.657852,1,4652
8.1,2010-02-25 20:14:00 UTC,-73.991345,40.751453,-73.968582,40.755707,5,4653
5.3,2009-03-18 06:02:36 UTC,-73.990347,40.756001,-73.97488,40.757481,1,4654
5.5,2014-02-24 18:22:00 UTC,-73.997545,40.722427,-73.990867,40.717287,2,4655
36.33,2014-08-28 19:35:11 UTC,-73.885126,40.772783,-73.987227,40.76863,1,4656
8.0,2014-10-16 09:21:39 UTC,-73.997076,40.741825,-74.004658,40.721444,1,4657
7.0,2013-10-20 22:05:16 UTC,-73.992553,40.74776,-73.999342,40.732467,1,4658
13.5,2014-06-06 09:54:02 UTC,-73.996548,40.745213,-74.014978,40.711242,1,4659
4.5,2011-03-19 03:32:00 UTC,-73.989992,40.723258,-73.988378,40.731532,1,4660
6.9,2012-07-05 14:18:00 UTC,-73.983405,40.75209,-73.979075,40.761942,4,4661
8.0,2013-11-09 08:29:18 UTC,-73.960269,40.761976,-73.94757,40.783859,1,4662
8.1,2010-01-01 01:15:21 UTC,-73.968997,40.798724,-73.953206,40.776844,1,4663
15.7,2011-03-19 03:32:00 UTC,-73.995532,40.731798,-73.993147,40.665065,4,4664
11.0,2013-07-12 10:13:11 UTC,-73.984756,40.724428,-73.991243,40.739442,1,4665
11.0,2012-11-19 17:41:00 UTC,-73.985337,40.762427,-73.969522,40.79776,1,4666
6.0,2012-12-15 14:45:17 UTC,-73.970795,40.75803,-73.976906,40.747276,1,4667
10.5,2010-11-08 20:02:50 UTC,-74.009268,40.713043,-73.99474,40.760764,1,4668
23.0,2013-04-26 21:18:41 UTC,-73.987912,40.74375,-73.89068,40.753501,1,4669
7.7,2010-12-21 13:08:00 UTC,-73.983897,40.759755,-73.976112,40.757218,2,4670
3.7,2009-11-05 06:47:00 UTC,-73.961642,40.795755,-73.953225,40.798573,1,4671
7.7,2012-07-19 10:34:29 UTC,-74.000472,40.761667,-73.990368,40.751517,1,4672
6.1,2012-03-04 00:57:00 UTC,-73.984512,40.754512,-73.984512,40.754512,1,4673
10.5,2013-12-06 14:55:00 UTC,-73.951462,40.769875,-73.964735,40.761497,1,4674
3.7,2010-02-25 20:14:00 UTC,-73.971727,40.749677,-73.976353,40.757347,2,4675
10.1,2011-12-03 10:28:00 UTC,-73.948543,40.77059,-73.987712,40.751028,2,4676
8.5,2011-05-18 11:25:41 UTC,-73.962205,40.805494,-73.97496,40.787206,1,4677
20.0,2013-03-27 03:35:00 UTC,-73.986402,40.740252,-73.963625,40.68275,1,4678
11.3,2010-05-02 13:33:58 UTC,-73.97446,40.783431,-73.993733,40.746786,2,4679
4.5,2011-10-05 08:14:00 UTC,-73.964022,40.770868,-73.961285,40.774562,2,4680
7.3,2010-01-01 01:15:21 UTC,-73.98345,40.750759,-73.985436,40.759183,2,4681
5.7,2010-03-29 16:37:07 UTC,-73.975677,40.76344,-73.966165,40.76799,1,4682
16.5,2014-01-23 14:02:19 UTC,-74.004795,40.707277,-73.986223,40.748429,1,4683
10.1,2009-02-19 08:19:22 UTC,-74.007736,40.732004,-73.973452,40.757659,1,4684
10.9,2010-12-21 13:08:00 UTC,-73.989643,40.747017,-74.003735,40.725487,1,4685
13.5,2013-01-28 13:21:45 UTC,-74.016287,40.71005,-73.992076,40.735302,1,4686
7.7,2010-09-01 08:34:50 UTC,-74.006591,40.722688,-73.989885,40.723256,1,4687
