4.5,2012-03-04 00:57:00 UTC,-73.992037,40.744312,-74.002352,40.738652,3,4490
4.5,2014-03-24 17:32:21 UTC,-73.98638,40.77209,-73.987662,40.767485,1,4491
10.5,2012-12-31 23:06:34 UTC,-73.995551,40.764812,-73.983813,40.739195,1,4492
9.7,2012-02-23 14:24:07 UTC,-73.988381,40.771612,-73.973097,40.763961,4,4493
8.1,2011-04-29 18:46:44 UTC,-73.963142,40.769462,-73.981637,40.778623,2,4494
4.1,2010-08-17 08:41:44 UTC,-73.970586,40.767831,-73.977717,40.766389,1,4495
7.3,2011-10-28 02:26:23 UTC,-74.0096,40.7298,-73.9978,40.7388,3,4496
16.0,2014-08-08 17:13:01 UTC,-73.991037,40.751005,-73.995299,40.765419,1,4497
21.8,2009-02-10 21:52:37 UTC,-74.015939,40.711183,-73.958193,40.778643,1,4498
5.7,2010-05-30 01:29:56 UTC,-73.985035,40.76108,-73.997806,40.765102,2,4499
7.3,2009-11-05 06:47:00 UTC,-73.977358,40.779272,-73.98802,40.751745,1,4500
7.5,2014-02-24 18:22:00 UTC,-73.97271,40.795862,-73.977692,40.779587,1,4501
4.9,2012-07-05 14:18:00 UTC,-73.972642,40.756212,-73.97149,40.761632,5,4502
4.5,2014-02-02 15:29:33 UTC,-73.951133,40.72442,-73.955117,40.71829,1,4503
49.8,2012-02-20 06:46:07 UTC,-73.786103,40.641659,-73.985534,40.752164,1,4504
3.7,2012-03-04 00:57:00 UTC,-73.991615,40.744402,-73.986145,40.744337,6,4505
8.6,2009-01-04 02:02:36 UTC,-73.988356,40.720051,-73.952632,40.716563,2,4506
7.0,2014-01-19 03:55:54 UTC,-74.004169,40.751943,-74.003182,40.738792,1,4507
13.5,2014-10-06 15:16:00 UTC,-74.000715,40.722197,-73.97824,40.751257,6,4508
9.3,2012-03-04 00:57:00 UTC,-73.980765,40.764315,-73.951058,40.772512,1,4509
6.9,2012-03-04 00:57:00 UTC,-73.971098,40.764331,-73.987872,40.740009,1,4510
4.5,2009-11-05 06:47:00 UTC,-73.97765,40.746267,-73.981945,40.75152,2,4511
8.0,2013-12-06 14:55:00 UTC,-73.959305,40.783002,-73.980932,40.782097,5,4512
7.7,2009-04-02 10:24:01 UTC,-73.981237,40.769099,-73.961267,40.777537,1,4513
7.3,2009-11-05 06:47:00 UTC,-73.951595,40.773807,-73.971435,40.760722,2,4514
12.0,2014-02-24 18:22:00 UTC,-73.99896,40.76106,-73.9755,40.76485,5,4515
4.5,2010-12-21 13:08:00 UTC,-73.961168,40.769325,-73.953752,40.770847,1,4516
6.1,2009-12-07 20:49:00 UTC,-73.993749,40.747402,-73.97807,40.752161,2,4517
10.5,2009-06-26 20:42:32 UTC,-73.991181,40.750059,-73.953449,40.773745,2,4518
7.7,2012-03-04 00:57:00 UTC,-73.972942,40.785297,-73.964853,40.806577,4,4519
12.0,2013-12-09 15:03:00 UTC,-74.01473,40.715437,-73.990142,40.719067,1,4520
3.5,2013-05-14 13:37:12 UTC,-73.97492,40.758419,-73.97215,40.761566,1,4521
14.5,2014-10-06 15:16:00 UTC,-74.008985,40.730682,-73.97917,40.744212,3,4522
8.1,2012-02-21 11:53:00 UTC,-74.005757,40.740127,-73.993732,40.74897,6,4523
11.5,2013-12-09 15:03:00 UTC,-73.98671,40.739972,-73.994502,40.75219,1,4524
39.07,2009-11-05 06:47:00 UTC,-74.038562,40.73955,-73.885453,40.773182,3,4525
5.0,2013-05-25 10:31:10 UTC,-73.99316,40.736922,-74.003255,40.73295,1,4526
12.1,2012-02-21 11:53:00 UTC,-74.010777,40.7211,-74.010137,40.701835,1,4527
12.0,2014-06-29 11:14:17 UTC,-73.980351,40.742725,-74.000828,40.710012,1,4528
13.0,2012-11-19 17:41:00 UTC,-73.970574,40.766738,-73.987779,40.743003,1,4529
11.5,2013-04-18 08:48:00 UTC,-73.953128,40.786117,-73.966422,40.760297,1,4530
28.5,2009-11-01 02:59:23 UTC,-74.006934,40.734067,-73.895708,40.851511,4,4531
12.0,2015-05-19 00:40:02 UTC,-74.00175476074219,40.73067855834961,-73.97694396972656,40.77481460571289,2,4532
7.7,2012-04-13 00:03:28 UTC,-74.006565,40.73176,-73.997673,40.756718,1,4533
5.3,2011-10-05 08:14:00 UTC,-73.902513,40.8063,-73.898577,40.80614,2,4534
7.0,2013-05-20 19:37:34 UTC,-73.98153,40.757598,-73.984945,40.74781,3,4535
6.9,2010-12-21 17:58:15 UTC,-73.977043,40.764735,-73.972433,40.785736,1,4536
8.1,2010-12-21 13:08:00 UTC,-73.966988,40.763827,-73.970002,40.788138,2,4537
10.1,2012-04-17 13:31:40 UTC,-73.955082,40.764962,-73.968036,40.758725,1,4538
13.7,2012-07-05 14:18:00 UTC,-73.957217,40.780367,-73.987817,40.74963,5,4539
15.7,2009-12-07 20:49:00 UTC,-73.972609,40.752711,-74.01025,40.711417,1,4540
15.0,2014-02-24 18:22:00 UTC,-73.990405,40.731455,-73.979282,40.763837,1,4541
6.5,2009-12-07 20:49:00 UTC,-73.991963,40.749583,-73.979547,40.758053,2,4542
8.1,2009-11-05 06:47:00 UTC,-73.992578,40.763518,-73.967472,40.797957,5,4543
12.0,2013-05-31 10:24:41 UTC,-73.995213,40.730789,-73.973668,40.75273,1,4544
9.0,2013-02-09 16:20:19 UTC,-74.001581,40.756669,-73.979816,40.746576,2,4545
35.0,2013-10-13 04:35:45 UTC,-73.992221,40.724941,-73.890848,40.847387,1,4546
12.0,2014-02-08 18:32:08 UTC,-73.999275,40.728708,-73.972812,40.74634,1,4547
35.33,2014-11-09 12:32:29 UTC,-73.984288,40.77489,-73.872882,40.774442,2,4548
5.7,2012-06-07 21:55:17 UTC,-73.981697,40.732583,-73.985536,40.744165,2,4549
4.5,2009-11-05 06:47:00 UTC,-73.989807,40.749628,-73.983585,40.744785,1,4550
4.9,2011-10-05 08:14:00 UTC,-73.919135,40.743412,-73.935472,40.74716,1,4551
5.0,2012-09-18 12:51:11 UTC,-74.002345,40.750385,-74.004737,40.741817,1,4552
4.6,2009-03-28 20:30:35 UTC,-73.973926,40.757725,-73.981695,40.761591,1,4553
13.0,2013-12-06 14:55:00 UTC,-73.96786,40.762287,-73.98453,40.745557,1,4554
3.5,2013-11-23 00:44:06 UTC,-74.002629,40.728629,-73.99917,40.734118,1,4555
38.6,2009-01-20 20:24:21 UTC,-73.975706,40.762248,-73.965886,40.59324,2,4556
7.5,2012-10-06 15:28:03 UTC,-74.003833,40.727,-74.007942,40.747055,1,4557
5.0,2015-01-10 11:23:35 UTC,-73.9902572631836,40.719356536865234,-73.99553680419922,40.72526550292969,1,4558
10.9,2012-07-05 14:18:00 UTC,-73.925833,40.772497,-73.960387,40.762012,1,4559
17.0,2013-04-01 00:21:32 UTC,-73.989504,40.74922,-73.953213,40.801706,1,4560
19.0,2014-10-06 15:16:00 UTC,-74.008328,40.72097,-73.979627,40.781282,3,4561
6.9,2010-12-21 13:08:00 UTC,-73.975027,40.76114,-73.987685,40.749423,1,4562
13.3,2009-05-27 20:37:00 UTC,-73.94886,40.808487,-73.981278,40.757932,1,4563
11.0,2012-11-23 14:11:19 UTC,-73.976846,40.787665,-73.957103,40.821391,1,4564
9.0,2009-02-19 21:29:36 UTC,-73.960009,40.773685,-73.959304,40.800287,1,4565
13.7,2012-01-10 15:24:47 UTC,-73.977348,40.758545,-74.010161,40.720079,2,4566
8.5,2013-04-26 21:18:41 UTC,-73.964567,40.713246,-73.964567,40.713246,3,4567
6.1,2011-12-19 08:38:28 UTC,-73.951464,40.774174,-73.965215,40.771746,1,4568
6.0,2013-04-18 08:48:00 UTC,-74.005842,40.745125,-73.994595,40.757567,1,4569
12.5,2011-10-05 08:14:00 UTC,-73.926417,40.765902,-73.970842,40.753475,1,4570
16.5,2012-07-05 14:18:00 UTC,-73.873,40.77426,-73.892332,40.723442,1,4571
14.1,2012-08-24 17:02:41 UTC,-73.983826,40.760801,-74.000602,40.721184,1,4572
22.0,2012-12-23 02:51:44 UTC,-74.001182,40.717798,-73.948269,40.778976,1,4573
12.9,2012-07-19 06:27:00 UTC,-73.996567,40.72361,-73.954558,40.786827,1,4574
4.5,2015-03-31 20:35:15 UTC,-73.99093627929688,40.77015686035156,-73.98533630371094,40.77843475341797,2,4575
10.5,2013-04-18 08:48:00 UTC,-73.998542,40.755092,-73.986685,40.754132,3,4576
12.1,2010-04-08 15:08:17 UTC,-73.973143,40.752533,-73.979076,40.766665,1,4577
6.0,2012-11-19 17:41:00 UTC,-73.99362,40.729132,-73.982545,40.739568,1,4578
7.5,2014-05-17 15:15:00 UTC,-73.978547,40.745195,-73.968775,40.758597,1,4579
6.5,2011-07-17 18:50:45 UTC,-73.985211,40.758218,-74.000526,40.73554,1,4580
10.5,2012-11-19 17:41:00 UTC,-73.961458,40.75633,-73.978227,40.764682,2,4581
4.5,2014-04-10 12:02:52 UTC,-73.989081,40.75206,-73.988479,40.745056,1,4582
2.9,2009-12-30 13:18:15 UTC,-73.980726,40.725823,-73.981553,40.728894,1,4583
5.4,2009-01-31 02:40:36 UTC,-74.000397,40.718355,-74.000876,40.731967,2,4584
6.9,2011-12-10 00:25:23 UTC,-73.996237,40.721848,-73.989416,40.718052,1,4585
5.0,2013-12-06 14:55:00 UTC,-73.955477,40.768622,-73.948255,40.778167,1,4586
38.1,2012-02-21 11:53:00 UTC,-73.862748,40.769043,-74.007117,40.728675,1,4587
6.1,2012-02-21 11:53:00 UTC,-74.00225,40.719627,-74.00017,40.724057,1,4588
6.5,2014-05-17 15:15:00 UTC,-73.956097,40.767847,-73.954942,40.77937,1,4589
35.07,2010-12-21 13:08:00 UTC,-73.874572,40.77411,-74.00049,40.745717,1,4590
12.9,2010-06-12 07:57:03 UTC,-73.97555,40.789369,-73.984654,40.73693,1,4591
13.5,2014-11-02 16:20:42 UTC,-73.997937,40.761367,-73.997555,40.722307,1,4592
8.9,2012-07-05 14:18:00 UTC,-73.994248,40.766312,-73.969987,40.799518,1,4593
7.0,2015-03-21 16:49:20 UTC,-73.9788589477539,40.772396087646484,-73.96340942382812,40.774574279785156,1,4594
12.0,2013-07-29 20:27:03 UTC,-73.985193,40.727736,-73.954296,40.774772,1,4595
4.5,2013-12-09 15:03:00 UTC,-73.977545,40.734007,-73.978667,40.736905,1,4596
20.0,2015-02-01 02:19:26 UTC,-73.96808624267578,40.759605407714844,-73.95045471191406,40.82160568237305,2,4597
6.9,2011-07-24 04:14:45 UTC,-73.944317,40.751932,-73.959772,40.762563,1,4598
4.0,2015-04-01 08:32:55 UTC,-73.95952606201172,40.77707290649414,-73.95455169677734,40.78392791748047,1,4599
6.1,2009-11-05 06:47:00 UTC,-73.98201,40.776103,-73.962388,40.776372,1,4600
10.9,2012-02-21 11:53:00 UTC,-73.97595,40.730625,-73.995042,40.750027,1,4601
7.0,2014-12-08 21:50:00 UTC,-73.96961,40.761195,-73.983223,40.765877,1,4602
4.9,2009-12-10 18:34:25 UTC,-73.96873,40.76401,-73.970893,40.766664,1,4603
5.3,2009-01-06 14:12:44 UTC,-74.007218,40.74184,-73.997932,40.756244,2,4604
9.5,2015-06-23 19:50:27 UTC,-74.01397705078125,40.71314239501953,-74.00579833984375,40.741119384765625,1,4605
10.0,2013-12-06 14:55:00 UTC,-74.002395,40.734207,-73.992208,40.721327,1,4606
8.9,2011-01-02 11:22:22 UTC,-74.005799,40.735897,-74.000622,40.720957,1,4607
12.1,2009-07-04 08:36:00 UTC,-73.99186,40.749723,-73.979512,40.788573,1,4608
32.9,2010-04-29 12:28:00 UTC,-73.989258,40.758,-73.865277,40.770663,5,4609
4.1,2010-09-14 21:11:33 UTC,-73.964823,40.806812,-73.982005,40.768778,1,4610
9.5,2015-02-13 10:23:02 UTC,-73.94686889648438,40.78116989135742,-73.95317077636719,40.769142150878906,1,4611
12.5,2012-10-20 06:25:00 UTC,-73.993992,40.720307,-73.990887,40.750147,5,4612
7.0,2013-10-05 20:55:32 UTC,-73.977847,40.752548,-73.991287,40.749956,1,4613
6.0,2014-12-08 21:50:00 UTC,-73.953072,40.782817,-73.965778,40.773707,1,4614
7.7,2009-11-05 06:47:00 UTC,-73.997235,40.736822,-73.978825,40.763612,5,4615
23.0,2014-05-17 15:15:00 UTC,-73.989893,40.718122,-73.992705,40.752987,5,4616
8.9,2009-08-31 13:27:07 UTC,-73.96757,40.756034,-73.989402,40.753837,1,4617
4.5,2012-11-19 17:41:00 UTC,-73.986072,40.734732,-73.98144,40.741022,5,4618
4.9,2012-06-11 09:16:44 UTC,-73.962963,40.766544,-73.97321,40.759287,1,4619
7.0,2013-04-18 08:48:00 UTC,-73.978245,40.754052,-73.971845,40.763957,3,4620
11.0,2015-02-01 16:58:58 UTC,-73.99231719970703,40.73643112182617,-73.97180938720703,40.74626922607422,2,4621
14.0,2012-11-19 17:41:00 UTC,-73.956893,40.781945,-73.980137,40.764807,1,4622
10.9,2009-10-27 01:35:43 UTC,-73.957482,40.776978,-73.961054,40.811741,3,4623
8.9,2011-09-16 19:38:04 UTC,-73.965148,40.76673,-73.984836,40.758804,1,4624
10.9,2012-02-21 11:53:00 UTC,-73.939485,40.804827,-73.974822,40.782887,1,4625
8.1,2009-09-14 23:40:51 UTC,-73.987746,40.722759,-74.000635,40.740735,2,4626
8.0,2015-05-18 12:20:52 UTC,-73.98681640625,40.74270248413086,-73.97640991210938,40.756954193115234,3,4627
12.0,2013-04-18 08:48:00 UTC,-73.985397,40.744507,-73.989857,40.76972,1,4628
10.9,2009-11-25 16:06:58 UTC,-73.982598,40.723137,-73.991989,40.750398,1,4629
18.5,2013-04-18 08:48:00 UTC,-74.008065,40.704562,-73.978212,40.752422,2,4630
6.0,2014-12-08 21:50:00 UTC,-73.99592,40.750022,-74.005785,40.743727,1,4631
5.7,2011-04-05 08:45:45 UTC,-73.9884,40.737224,-73.978394,40.75383,1,4632
4.9,2010-02-12 20:54:38 UTC,-73.979767,40.763276,-73.970805,40.756845,1,4633
6.0,2013-04-18 08:48:00 UTC,-73.98331,40.734587,-73.982587,40.74446,4,4634
4.5,2014-03-18 18:57:09 UTC,-73.981566,40.768566,-73.982771,40.763157,1,4635
16.9,2009-09-25 03:47:00 UTC,-74.001323,40.727572,-73.98723,40.661257,1,4636
11.0,2014-03-22 19:45:22 UTC,-73.977063,40.7266,-73.99513,40.74385,1,4637
5.3,2009-11-05 06:47:00 UTC,-73.994098,40.751232,-73.979688,40.75956,1,4638
15.5,2014-12-08 21:50:00 UTC,-73.993105,40.739332,-73.97907,40.692852,1,4639
6.1,2010-06-07 18:43:02 UTC,-73.98206,40.767381,-73.970168,40.784099,1,4640
15.0,2013-07-01 08:54:22 UTC,-73.963399,40.798604,-73.944327,40.842226,1,4641
8.0,2014-04-11 00:16:56 UTC,-73.984171,40.725321,-73.997567,40.736278,2,4642
11.0,2013-04-18 08:48:00 UTC,-73.983327,40.730237,-73.99265,40.747655,1,4643
4.9,2011-06-04 02:52:10 UTC,-74.005158,40.746338,-74.006291,40.739377,1,4644
4.5,2013-12-09 15:03:00 UTC,-73.97567,40.772792,-73.986393,40.769937,6,4645
7.5,2013-12-09 15:03:00 UTC,-73.98095,40.737515,-73.982555,40.711412,1,4646
14.5,2014-02-24 18:22:00 UTC,-73.951932,40.77763,-73.927383,40.74026,1,4647
4.1,2010-07-31 03:44:19 UTC,-73.998439,40.724506,-74.004928,40.716809,1,4648
7.7,2012-07-20 20:07:23 UTC,-73.951235,40.778708,-73.971557,40.795163,1,4649
5.0,2014-07-20 02:56:58 UTC,-73.988564,40.731381,-73.978857,40.740831,1,4650
7.7,2009-12-11 22:14:36 UTC,-73.977251,40.758505,-73.982037,40.739149,1,4651
4.9,2012-07-05 14:18:00 UTC,-73.937852,40.7969,-73.9507,40.800902,1,4652
27.049999999999997,2009-05-27 20:37:00 UTC,-73.885308,40.773095,-73.9711,40.756132,5,4653
17.3,2009-09-25 03:47:00 UTC,-73.98033,40.762427,-73.894167,40.7312,2,4654
5.5,2012-11-20 06:29:29 UTC,-73.958591,40.772414,-73.957004,40.783117,2,4655
13.3,2011-03-19 03:32:00 UTC,-73.987715,40.721615,-73.954123,40.768152,1,4656
14.9,2010-02-25 20:14:00 UTC,-73.988985,40.769228,-73.943475,40.817875,5,4657
8.9,2012-02-21 11:53:00 UTC,-74.001508,40.741092,-73.980095,40.751197,1,4658
37.83,2014-11-21 14:53:33 UTC,-73.975932,40.740097,-73.865008,40.77053,1,4659
2.5,2014-07-20 05:12:28 UTC,-73.990222,40.761903,-73.943351,40.695979,1,4660
27.0,2014-02-09 10:48:13 UTC,-73.959673,40.776652,-74.011034,40.71619,2,4661
19.5,2014-09-06 12:05:18 UTC,-73.983749,40.759648,-73.991757,40.726643,1,4662
5.3,2010-09-21 12:10:48 UTC,-73.990793,40.744977,-73.983601,40.755769,1,4663
3.7,2010-01-27 22:22:48 UTC,-74.005054,40.719473,-74.001963,40.729956,1,4664
5.7,2009-05-27 20:37:00 UTC,-73.990955,40.730383,-73.98506,40.741858,5,4665
12.0,2014-02-24 18:22:00 UTC,-73.97814,40.764392,-73.948632,40.778272,6,4666
14.5,2009-12-11 22:14:36 UTC,-74.000489,40.747721,-73.994267,40.719599,1,4667
14.5,2015-03-07 16:35:02 UTC,-73.97676849365234,40.78818130493164,-73.95995330810547,40.762939453125,1,4668
9.7,2012-06-14 22:23:53 UTC,-73.984571,40.745232,-73.953026,40.772932,2,4669
15.5,2014-08-07 09:34:54 UTC,-73.964689,40.687838,-74.002019,40.715313,1,4670
8.1,2009-12-07 20:49:00 UTC,-74.002847,40.728587,-73.97439,40.732248,1,4671
6.1,2012-03-04 00:57:00 UTC,-73.984798,40.768397,-73.998212,40.764132,6,4672
8.1,2010-06-01 15:28:09 UTC,-73.975936,40.764209,-73.977073,40.782838,1,4673
29.3,2011-02-24 20:46:40 UTC,-73.86276,40.768848,-73.977506,40.775936,2,4674
7.0,2012-11-19 17:41:00 UTC,-73.95232,40.798092,-73.956155,40.781537,1,4675
9.5,2012-12-08 13:42:55 UTC,-74.005216,40.740194,-74.002041,40.724677,1,4676
10.0,2014-02-24 18:22:00 UTC,-73.995102,40.741627,-74.009845,40.722282,2,4677
56.8,2012-11-19 17:41:00 UTC,-73.78325,40.6467,-73.982995,40.767822,1,4678
2.5,2009-05-27 20:37:00 UTC,-73.967982,40.762537,-73.967553,40.761778,5,4679
10.0,2014-12-08 21:50:00 UTC,-73.964737,40.772067,-73.990665,40.750797,3,4680
19.0,2013-03-03 01:51:35 UTC,-73.980477,40.676202,-73.916981,40.702901,1,4681
8.5,2014-02-24 18:22:00 UTC,-73.974397,40.752272,-73.990728,40.750867,1,4682
9.7,2010-06-03 09:02:36 UTC,-73.983902,40.739016,-73.971786,40.762308,1,4683
11.0,2014-10-06 15:16:00 UTC,-73.979597,40.755972,-73.986725,40.736817,1,4684
33.04,2015-05-27 18:43:03 UTC,-73.98690795898438,40.725337982177734,-73.90277862548828,40.76899337768555,1,4685
10.9,2012-07-13 17:35:39 UTC,-73.980673,40.744427,-73.959068,40.77171,1,4686
57.33,2013-12-06 14:55:00 UTC,-73.938815,40.799552,-73.78249,40.644127,2,4687
13.4,2009-02-01 20:56:11 UTC,-73.991037,40.755436,-73.946649,40.794404,1,4688
9.7,2010-02-25 20:14:00 UTC,-73.957575,40.774548,-73.975523,40.786178,1,4689
5.7,2011-10-05 08:14:00 UTC,-73.979765,40.766102,-73.990507,40.751295,1,4690
6.0,2012-10-16 20:46:21 UTC,-74.007377,40.734196,-74.008029,40.745671,1,4691
19.3,2011-07-27 21:16:33 UTC,-73.998145,40.723312,-73.979491,40.781917,2,4692
11.5,2014-05-17 15:15:00 UTC,-73.966212,40.762087,-73.960915,40.796752,1,4693
11.0,2014-10-06 15:16:00 UTC,-73.96584,40.75444,-73.99078,40.75064,1,4694
5.3,2010-02-25 20:14:00 UTC,-73.988245,40.760107,-73.991112,40.750983,1,4695
3.7,2010-11-08 20:02:50 UTC,-73.98488,40.745037,-73.979068,40.751874,1,4696
8.0,2013-07-01 08:54:22 UTC,-73.981877,40.778495,-73.975122,40.763932,1,4697
10.1,2011-11-18 18:29:30 UTC,-73.9542,40.7899,-73.9431,40.8152,2,4698
6.5,2012-07-19 06:27:00 UTC,-73.99207,40.75016,-73.972102,40.763067,1,4699
3.7,2012-03-04 00:57:00 UTC,-74.000632,40.737427,-73.994508,40.740567,1,4700
16.5,2013-12-09 15:03:00 UTC,-73.96674,40.76643,-73.908493,40.759627,5,4701
18.1,2011-02-01 18:51:51 UTC,-73.970131,40.79711,-74.00069,40.730733,1,4702
8.0,2014-02-24 18:22:00 UTC,-73.980502,40.761242,-74.002352,40.745087,1,4703
4.1,2011-02-10 20:18:14 UTC,-73.983115,40.771585,-73.99016,40.767073,1,4704
23.3,2009-09-17 23:06:33 UTC,-73.980454,40.760975,-73.981261,40.689746,1,4705
7.3,2010-01-27 22:22:48 UTC,-73.962099,40.773032,-73.964138,40.758843,1,4706
4.5,2011-12-03 10:28:00 UTC,-73.978447,40.785867,-73.977187,40.7785,3,4707
17.0,2014-05-20 23:09:00 UTC,-73.974452,40.791115,-73.982765,40.73695,2,4708
13.5,2013-11-11 10:47:36 UTC,-73.99458,40.750295,-73.964838,40.763437,1,4709
15.5,2013-04-18 08:48:00 UTC,-73.988495,40.737232,-73.977405,40.762707,1,4710
11.3,2012-07-19 06:27:00 UTC,-73.95413,40.82163,-73.982005,40.77904,1,4711
9.7,2012-03-04 00:57:00 UTC,-74.00185,40.730362,-73.972612,40.755545,1,4712
9.5,2012-12-23 02:51:44 UTC,-73.987639,40.71982,-74.012313,40.706964,1,4713
6.1,2011-12-03 10:28:00 UTC,-73.986563,40.771777,-73.975945,40.760105,6,4714
8.1,2012-02-21 11:53:00 UTC,-73.955437,40.764307,-73.982285,40.774075,3,4715
5.7,2009-01-04 15:18:57 UTC,-73.997889,40.7241,-73.997661,40.736339,3,4716
22.1,2010-04-29 12:28:00 UTC,-74.009753,40.703333,-73.970573,40.796558,1,4717
19.87,2010-04-11 02:24:53 UTC,-73.954447,40.800871,-73.918464,40.765505,1,4718
12.1,2011-08-26 21:23:20 UTC,-73.974661,40.750969,-73.9467,40.76583,1,4719
8.5,2014-02-24 18:22:00 UTC,-73.988693,40.727032,-73.998685,40.73437,1,4720
8.5,2014-08-28 19:35:11 UTC,-73.9986,40.760501,-73.997279,40.741733,2,4721
22.5,2010-05-17 01:48:12 UTC,-73.959955,40.658143,-73.999888,40.745875,1,4722
16.1,2011-03-19 03:32:00 UTC,-73.88966,40.747078,-73.982978,40.7634,1,4723
22.5,2014-05-17 15:15:00 UTC,-73.990497,40.751205,-73.996492,40.756745,1,4724
6.5,2009-12-07 20:49:00 UTC,-74.010803,40.71126,-74.001123,40.73165,1,4725
5.0,2013-12-06 14:55:00 UTC,-73.979963,40.78068,-73.982272,40.775092,1,4726
10.5,2014-10-06 15:16:00 UTC,-73.956412,40.77118,-73.982337,40.770667,4,4727
39.0,2014-02-24 18:22:00 UTC,-73.87315,40.774112,-73.953178,40.658172,1,4728
5.7,2012-02-21 11:53:00 UTC,-73.964297,40.771122,-73.971785,40.760555,1,4729
6.0,2014-10-06 15:16:00 UTC,-73.99727,40.76229,-73.99173,40.75513,6,4730
16.9,2010-06-21 21:49:35 UTC,-73.98641,40.742924,-73.973052,40.676011,1,4731
4.5,2012-11-19 17:41:00 UTC,-73.946233,40.781222,-73.949935,40.77961,1,4732
5.7,2009-02-02 07:54:05 UTC,-73.97936,40.727597,-73.995421,40.727023,1,4733
6.0,2013-04-18 08:48:00 UTC,-73.985265,40.747035,-73.995025,40.736642,6,4734
12.9,2010-02-25 20:14:00 UTC,-73.987592,40.737515,-73.976022,40.687088,1,4735
8.1,2011-10-05 08:14:00 UTC,-73.97321,40.755472,-74.001362,40.756387,5,4736
9.7,2011-10-05 08:14:00 UTC,-73.998472,40.735467,-74.014517,40.704585,1,4737
20.1,2009-02-09 06:08:32 UTC,-73.950456,40.777231,-74.014639,40.711132,1,4738
6.5,2011-03-01 22:46:30 UTC,-73.987867,40.72109,-73.975315,40.741444,1,4739
44.5,2013-03-27 03:35:00 UTC,-73.957197,40.770567,-73.949552,40.680397,1,4740
4.5,2013-07-18 21:49:17 UTC,-73.995649,40.764538,-73.989312,40.768182,2,4741
9.7,2011-05-25 19:00:03 UTC,-73.975799,40.77633,-73.944964,40.779988,1,4742
18.5,2013-04-18 08:48:00 UTC,-74.0038,40.726077,-73.975625,40.761077,6,4743
6.9,2012-07-05 14:18:00 UTC,-73.973775,40.738092,-73.982898,40.747715,5,4744
6.9,2009-09-30 22:58:14 UTC,-73.973677,40.751387,-73.98253,40.761603,1,4745
27.0,2012-11-22 19:19:59 UTC,-73.98789,40.770412,-73.958752,40.676422,1,4746
13.3,2009-12-07 20:49:00 UTC,-73.986073,40.758732,-73.993165,40.756893,5,4747
9.7,2012-06-11 09:16:44 UTC,-73.983961,40.72954,-74.010257,40.716569,1,4748
7.7,2012-03-04 00:57:00 UTC,-73.983943,40.775347,-73.976832,40.748585,1,4749
6.1,2010-12-21 13:08:00 UTC,-73.978337,40.758093,-73.981775,40.76023,1,4750
6.1,2012-09-01 14:30:19 UTC,-73.977048,40.758461,-73.984899,40.744693,2,4751
13.5,2013-01-29 05:21:00 UTC,-73.985805,40.76316,-73.953898,40.80385,1,4752
6.9,2011-06-06 19:40:38 UTC,-73.984056,40.743569,-74.000586,40.726213,1,4753
20.0,2013-09-06 21:47:28 UTC,-73.927396,40.865671,-73.969502,40.797709,1,4754
6.1,2009-12-07 20:49:00 UTC,-73.976312,40.757275,-73.962338,40.772395,1,4755
28.1,2011-03-19 21:25:22 UTC,-73.790292,40.64359,-73.872317,40.758875,1,4756
10.0,2012-12-18 02:43:09 UTC,-73.995405,40.759511,-73.989798,40.744975,1,4757
19.7,2012-03-08 13:47:06 UTC,-74.007114,40.708619,-73.961407,40.774257,1,4758
5.5,2012-09-27 11:37:50 UTC,-73.976892,40.733742,-73.982044,40.728212,1,4759
13.5,2014-10-08 12:59:53 UTC,-73.977825,40.758117,-73.99842,40.72304,1,4760
10.0,2013-03-27 03:35:00 UTC,-73.945785,40.711525,-73.990405,40.719315,1,4761
6.5,2009-11-05 06:47:00 UTC,-73.992557,40.75146,-73.964082,40.763787,5,4762
4.0,2015-04-21 23:19:43 UTC,-73.9713134765625,40.75102615356445,-73.9722900390625,40.74335861206055,1,4763
4.9,2012-07-05 14:18:00 UTC,-73.972698,40.780875,-73.966913,40.772645,5,4764
9.3,2009-12-05 20:07:32 UTC,-74.005806,40.711744,-73.990889,40.738299,1,4765
12.0,2013-04-18 08:48:00 UTC,-73.993687,40.733013,-73.972276,40.758158,1,4766
14.1,2009-07-04 08:36:00 UTC,-73.925742,40.758805,-73.99294,40.747817,1,4767
6.0,2015-02-07 08:21:20 UTC,-74.00225830078125,40.73988342285156,-73.99026489257812,40.734588623046875,1,4768
29.0,2013-04-18 08:48:00 UTC,-73.973102,40.785075,-74.011462,40.708307,1,4769
22.900000000000002,2012-08-22 19:22:06 UTC,-73.953722,40.779069,-73.870596,40.773852,2,4770
7.5,2014-04-21 17:27:51 UTC,-73.979339,40.754432,-73.960173,40.76198,1,4771
20.0,2014-05-20 23:09:00 UTC,-73.99337,40.719175,-73.956528,40.747637,2,4772
9.0,2013-12-06 14:55:00 UTC,-73.959775,40.767382,-73.982015,40.771385,1,4773
10.1,2009-07-01 11:30:39 UTC,-73.976697,40.75426,-73.994806,40.754412,1,4774
19.83,2014-12-08 21:50:00 UTC,-73.976745,40.750375,-73.953793,40.719957,2,4775
10.1,2012-03-04 00:57:00 UTC,-73.962133,40.713217,-73.987987,40.71855,1,4776
4.5,2010-07-27 13:23:21 UTC,-73.962001,40.759521,-73.954308,40.77011,1,4777
