true,1.0151084037410751,0.6068786837573791,0.12953197629470667,0.034476015244438,0.21315342889015543,0.02554321600662084,0.03760603013230337,1.168314729641654,0.03241403782280596,0.07288958900107832,0.11854170620569365,0.09213153323373018,0.022415563027538662,0.07126545083158893,0.19015528811317906,0.24105579601023194,0.2782523396887969,0.07696465750692764,0.02900763875336354,1.560901187469126,0.03869356741838233,0.3315573213440909,1.1990154273192133,0.18241056891638843,0.17871503969227032,0.15515000083025898,0.26511303076944787,0.33890895796031756,0.5705894893266293,0.20713704826003387,0.0694802400450893,0.604960278233939,0.1644662314371439,0.13627631959481584,0.03622690659645852,0.14844756792901873,0.43514660960901663,0.12139065157755431,0.030107777767021986,0.5213058993696091,0.038358470784041,2.942856659083629,0.34592365052223323,0.5755799187499165,0.9878206574583168,0.47447397743518005,0.44465720671308473,0.20818431260224676,0.6832346917782215,0.11998686442415911,0.10349778957797345,0.7302361681081652,0.24568322629334813,0.11445282413005535,0.5022410117762942,0.15580131890028653,0.029431961484550087,0.47683820489625056,0.0847191412940092,0.3039590355648789,1.365791900508299,0.5217841696384763,0.2784013698022227,0.4847788723962796,0.25719059993100785,0.06392554833826204,1.3761260615469413,0.713771646651892,0.20924388740039135,0.1306608881814205,0.6625100375669148,0.569366887566315,1.5304523507381802,0.03773107426114415,0.14662550618533118,0.3876667059045679,1.0009568444581785,0.5644572868875933,0.0925336251218396,0.18680789714307325,0.5301245221987798,0.01069378715241205,0.0054620182620180174,0.2058848291584029,0.2371868458576093,0.387339288551038,0.31470686404676196,0.38972289717568515,0.262548845315393,0.10334508697353946,0.9630858442845511,0.06848024131403396,0.34427240827906824,0.3857232808954402,0.2370724125642734,0.14076629112429012,0.8819533956067387,0.028076841423290796,0.27722133725300124,0.17359822176513862
false,0.9404015454997273,0.5323440298586968,0.015664634190232674,0.9444846409713396,0.7682252615206726,0.5543198678845848,0.5643689920462144,0.918009332850818,0.44031490925431427,0.028009936459346574,0.004046716331091549,0.48768737584431565,0.24211074965814006,0.6417991981927462,0.6924932923490548,0.027024482151016382,0.010168839650034789,0.5089921422253761,0.021112946797876453,0.8967185535743619,0.5399448094472725,0.8487594675056623,0.5754740579866724,0.26259835582384994,0.8299697698846397,0.6528379943918196,0.32776817109474277,0.9357685391768517,0.5058332623309005,0.5371106787013741,0.5351524737745529,0.39356083885121784,0.09258222382491621,0.6227018746859336,0.2962778197215382,0.8635240767395956,0.2855913549039685,0.3429808229200847,0.6528726047557593,0.9825684606038919,0.007655083588321343,0.5308737406617519,0.7140750332113824,0.07951253311502571,0.8339963638617832,0.005143117564646249,0.5282751412312352,0.5716636781269732,0.3170835907072198,0.1448004828935341,0.3305490005542202,0.3146965224868524,0.8495915721328268,0.6175766076564408,0.35333792073789627,0.9999753155046909,0.966538066438323,0.5113811492489503,0.6038452292793669,0.8546004333499325,0.40657279733646867,0.6069413475429135,0.8836940812206223,0.9668411611652856,0.8275909514528249,0.425317374310187,0.8547095867824421,0.5332496381093181,0.8032886276288852,0.9857494283817859,0.13925941862529234,0.20363447377006705,0.6149730834146065,0.9173001769225277,0.28440674921332443,0.4862043017179948,0.39688564293506734,0.6820128821336936,0.916200063929297,0.8675752271840352,0.3934907754291004,0.1878145160926572,0.5637448155541366,0.900968427998247,0.4436300224993852,0.9961500776655633,0.44227168775821857,0.02080725657628868,0.31913466602425133,0.6623426862598544,0.9502371031835022,0.2530557098888736,0.21443655598227107,0.48593158754240895,0.757561608375436,0.30802320158063357,0.5089117173816514,0.09374797941522939,0.1404322194544142,0.7659934704637006
true,0.010446684285531282,1.2898243354601382,1.2131427034698443,0.13621974510871157,0.1079729358428973,0.7731138465740944,0.29161501371428517,0.05999438720044995,0.09465594349130456,0.246954906484824,0.010071278825728782,0.43278254670602334,0.4227948329559994,1.2711108846791903,0.132276556316218,0.31563930108904165,0.06145219573684805,0.10728421344631717,0.2383738300848202,1.0758193465370358,0.03610941544089162,1.363390375709552,0.5634040061716116,0.09534661216539843,0.23952312027179337,0.02968530993044867,0.4094936982431299,0.29810144948073514,0.05560560587005331,0.07736572231111676,0.23394823974043855,1.2206360839664134,0.027140130873871984,0.12254916600825551,0.20429971992279372,0.47459558647554045,0.3084570156079776,0.03183561668193815,0.5474371853061442,0.20681307252288972,0.39349245706645114,0.6584003730162027,0.2255653718138458,0.12153885335077964,0.2610410119907701,0.10371784163388076,1.02193476742178,0.10552404272312477,0.010503292384354058,0.17645396627445345,0.34194332808722455,0.18908206504870964,0.2656649939160997,0.02783440570345788,0.37595838309097446,0.05138055678522901,0.37906561349098894,0.20293026022725913,0.16110078112520904,0.09969351947215449,0.033754654510479994,0.23023747812370196,0.1050217516170389,1.0535382850274158,0.027193054859675474,0.148198355303276,0.1598000556452523,0.6451711640604467,2.110055543884724,0.29314300430038415,0.6512111937761335,0.025865999220145066,0.08290219100714491,0.30731869736032325,1.3876927304996958,0.3338619959401829,0.7432203222505485,0.8493686053025122,0.8463524421069571,0.008299014802555424,0.08702681597347901,0.5468050814609927,0.6845172650468565,0.05276741697466083,0.004947246295778815,0.3658129753572417,0.17594621523064521,0.5045749416141722,0.07851614228072845,0.1155467848356751,0.10655802449599557,0.3987007651983813,0.49132296027211186,0.04854275559712893,0.00304023935509137,0.026166008760253337,1.2724305775726137,0.08912338084302085,0.21540175746082804,0.12224524570151844
true,0.1345886903141616,3.747232241054972E-4,0.6686631069272669,1.0277911463463714,0.21993525822621562,0.08623044471328624,0.5889169284996119,0.19472191989795182,0.4667886755932212,0.028404362074413932,0.2624936655864079,0.42431207490176187,2.2884535119367855,0.05955509236650413,0.3441718758027836,0.33704204848825503,0.3870772333871466,0.3574680948869868,0.1128400510781743,0.13114249917255366,0.0442683651131948,0.060673369830148705,1.0582253469664307,0.07056003607032678,0.6923417142711866,0.4221002598106484,0.05643943807955979,0.4911698450920133,0.22722294097277906,0.1970772549761436,0.22227932666951414,0.33268678848854233,0.3773891879765912,0.24739927167809586,0.3900480173750373,0.4340034476783856,0.10275070422334671,0.3889396158293834,0.02275747045231454,0.04587586249518827,0.13614273373601368,0.033994713805624806,0.34050185679413697,0.30007455312750947,0.5079284366919331,0.12033533944987419,0.045773814375351406,0.10699665465780457,0.1503715885635417,0.6952796768968713,0.20413517266040182,0.413990961581006,0.0690429412426972,0.2582156442285801,0.04984087542829341,0.15897350461398588,0.004185007689440901,0.45970521876570364,0.10640347372705518,0.10873315795755238,0.24776191832031635,0.11885243637755379,0.1493730270293769,0.18742919582854242,1.1646661558416342,0.8261649506049621,0.14326520829037123,0.40959054194295824,0.050235427646877856,0.4428636081663146,0.27568935338148187,0.038756025215982724,0.4223069393028196,0.11924012345653545,0.09825689569296348,0.20635397651389575,0.185051132227357,0.9795200718744071,0.24795843080195343,0.24310193206546238,0.09284828778343408,0.19574588122432648,0.09238365582014518,0.3360756873654376,0.08050071241440465,0.16482653726070143,0.21144289781621703,0.22359939050025915,2.1778402573912325,0.04081301547291743,0.2746925547460847,0.5307190073301501,0.1520459772267736,0.5315002586308927,0.48797217050463076,0.3527754937018623,0.12843823710739194,0.026479385377826913,0.41904005175297115,0.6668029736911399
false,0.7892989920492024,0.9943913749304422,0.7387241219545534,0.9278434768454613,0.7101706671412092,0.022394804308007,0.364624038910103,0.5039900083192168,0.624771296521155,0.6605670306533696,0.4315450344286369,0.47532177890326544,0.9469631093490433,0.23126926963076544,0.6063781536606785,0.8873967385302103,0.30661756816727925,0.19611060287423654,0.4858579642582337,0.38718202431247006,0.7667930205947942,0.6219101117851771,0.5726938432730289,0.3002834142201155,0.8279311448510562,0.05169669054763426,0.6776511820494945,0.8650591856517116,0.5284289030271374,0.21632408404610226,0.5613340333635628,0.2706210918366675,0.9050440922128327,0.702942784089015,0.5991466199892481,0.4670151333334378,0.3119444911001874,0.9084841162324374,0.003888421843317169,0.06841310333730632,0.6138120103345545,0.34947617284153576,0.6726634137423804,0.053935444712001734,0.0662644368953712,0.6739251080375086,0.038261239024725224,0.38576483646010395,0.775959910584481,0.5266598393430254,0.399894083039136,0.11049887280614246,0.9930993546815744,0.7564513875031037,0.08414991545316275,0.9872295668113444,0.13064538033662976,0.32138325307968263,0.44424951369905874,0.19462606998190612,0.32742613879715166,0.6483623079799384,0.14417050169767065,0.20933648449304043,0.576395271886149,0.13332427816162273,0.39392911617983395,0.5193133759058033,0.9246701134126084,0.9306020434101278,0.8032864331185976,0.43820686800385966,0.01857209600246701,0.17308845778416526,0.30337222654020146,0.920758138454388,0.3147448164988367,0.289240122329682,0.14919681912268679,0.9441651367326108,0.6075266172117345,0.13863224008727226,0.36074716215810565,0.7166818313754726,0.13310635653932523,0.274688693371377,0.08634033583329015,0.7022505783155717,0.40259260028240995,0.7613759239892892,0.2791341545554429,0.20875716171567715,0.08897771962812828,0.6200627720933716,0.7661711177530719,0.07753634061577552,0.7470801677526046,0.16341285235449343,0.2590583258014143,0.8330453935566294
true,0.2191367383534968,0.009265774207238162,0.12089338947992019,0.0012557631344487796,0.5864176514301448,0.11346530386958319,0.3971275835188801,0.0790885809462012,0.5489607523306476,0.08057979476435399,0.2784239015825138,0.061561258688523475,0.10115525951634956,0.23748801692555335,0.7838711922501833,0.33810494436616767,0.11480408308867925,0.09600446361530997,0.3935520478837085,0.5738824235877213,0.039496755423199,0.28735401528382803,0.6509724870296268,0.14834763472230864,0.35022826950268465,0.6958930175051301,0.01713655840297409,0.5240220578826832,0.5850517592407088,0.7705756369201002,0.22263102953361993,0.2076494894995948,0.15217381384085174,0.36474775953231037,0.08748416283037876,0.220752260829178,0.26318371203412944,0.05194052270384217,0.23593252964040032,0.22169915628632034,0.23398883410180416,0.008570602130217495,0.041053967531909555,0.15018831023875054,0.30917027474985787,0.5238311987841745,0.2570401546556093,0.039122998869614935,0.6826932153276007,0.17605467142519413,0.030877872433549756,0.05898143690362492,0.41638953703728304,0.471445300219082,0.1452551323924174,0.13486890628348672,1.2792786252397603,0.4342610459523483,0.06318201107809172,0.3098679917034088,0.7133878939354438,0.3459525636695266,0.36481451123409286,0.2292867942650336,0.24093079572790008,0.0681922088900554,0.040667240715354595,0.38708182292178944,0.18572225151951685,0.26804848659801445,0.024564073063493685,0.7757211976274477,0.10934682590048973,0.017287917001505292,0.37775310035372783,0.5783413022134303,0.3380053680728414,0.2202369210861506,0.024840954451492894,0.7183294023082093,0.5288127433199358,0.03015103750029169,0.3677477292224049,0.18137983557571405,0.9382826383254826,0.5105650377253663,0.11926617519925616,0.2758465753218159,0.014897065848196854,0.3258382828210476,0.2071164077285685,0.3499752143656747,0.3423026678011945,0.06447082484447501,0.14689777184453548,0.37588307018875805,0.014567540368483926,0.2502932851690853,0.020612971392569512,0.23866943972382085
true,0.2747185629180166,0.727121827031087,0.6855087098344677,0.41006119997591955,0.1277231429218457,0.029567362150466427,0.8930416403635912,0.9611090856890572,0.1358397793051138,0.24353290315301077,0.28019925804815865,0.3363193728601181,0.027350701602959104,0.6580212390278389,0.019206556073971395,0.20402095313908053,0.04563561951796014,0.03999231538436037,0.3962604046391454,0.11259380543469577,0.1485880931857335,0.08938488276719819,0.20463878528858415,0.24606564365756156,0.34015037792999414,0.12494019773506858,0.08087499949178316,0.223323239688222,0.0990546784214409,0.2869462874152975,0.2574394144732593,0.21245634631924148,0.3067606440802267,0.3541356004511065,1.1074042364982504,0.09728745432396262,0.14200801276074235,0.07843716151976045,0.23312565248424058,0.2914588041754149,0.42085465151424256,0.48682111523463556,0.046928770618731686,0.718850359268192,0.09326428045482706,0.6369004658555816,1.3567687601471434,0.34084317078909354,0.5287179817711076,0.4586709667033067,1.1476172038178174,0.12828819097980307,0.2654789657021681,0.04790876350877904,0.28764521536527,0.17667254166281876,0.008852583299547216,0.2658795266586698,0.4188244657804496,0.044881872146328654,0.09510256938493584,0.05445664219502319,0.2207145428355195,0.2853281835981616,0.2936031580438674,0.23967575761894913,0.005545717970420082,0.5469793500158616,0.7177123526770085,0.11145337310049945,0.27874571642844964,0.7157750037199819,0.003992358180467156,0.1416683344536582,0.12444763777768054,0.13044799384081313,0.021079647190326053,0.4753673114641313,0.24052457131216806,0.29809693540237686,0.01613741221153143,0.06901380746083975,1.1720686406820737,0.003743599208209739,0.03815669588857949,0.36384340871104337,1.0060021420690364,0.19563213854472705,0.7135072128783223,0.28261168065430203,0.06074416436569275,0.10362046919389666,1.0246001314916604,0.16838108397485266,0.3394640245874703,0.46508220998712707,2.1876336460084995,0.18203207978968203,0.4605837967106962,0.4094584359903766
true,0.07390226920972182,0.42346431769559517,0.030723055030709753,0.16733657284646783,0.5340629489280317,0.25662281096746886,0.6147952343779839,1.1650327981247703,0.8679761569956607,0.17636325205756923,0.38010291783936645,0.1867802067482596,0.03434723896207472,0.2115666248255275,1.3719480835787838,0.07613172921743212,0.43812461278923615,0.15265003518591538,0.10184476309008113,0.5793125737868202,0.335506693073057,1.2798516992677738,0.056805090801574726,0.012221249383399706,0.25234011820513164,0.14093022701148875,0.12979236471358313,0.866914796062248,0.3646856125918722,0.6238000419464953,0.38556822220071246,0.4889094225628355,0.07340310962900129,0.22896167713053348,0.21390743397639608,0.4221144270682937,0.3649160993777774,0.1389093263120303,0.7193835669027764,0.20031526456800078,0.09893099289614926,0.05357075336333981,0.006261832477812822,0.31628808993141116,0.01054862695208625,0.0033985986090054212,0.8740053604349467,0.06755506522523984,0.2291033867082228,1.0774227941919736,0.08936385407255791,1.0375299303850702,0.05757762367218835,0.2126790425408107,0.5689401048376505,0.7823557093072387,0.4427654480360009,0.23592443863905208,0.19876566067492296,0.29091723206168685,0.4835702886197266,0.6193062970444091,0.05117029269373997,0.3180851332296462,0.08359867796244684,0.25501824923834665,0.07090183636612703,0.002342977716647908,0.27941638929048723,0.41592387069263737,0.24123777776958463,0.09097606718692346,0.1870274820881281,0.18175350342956872,1.5585886205533963,0.025542637191195778,0.37151974089474,0.4995566579972542,0.8304055506942049,0.2925623306263169,0.07695092488979145,0.3080537047992006,0.30502513080534505,0.05546957502436814,0.12075188532514858,0.27799451478084214,0.13337286515219693,0.038836796786700406,0.25769732002750095,0.0012992984357507664,0.4134132876101619,0.08214572668994151,0.4319089529777645,0.7096550336668038,0.14456086462157894,0.20215628037853886,0.17453937411000256,0.40661752138442675,0.20423618895883822,0.15866179935717492
false,0.1542680836474245,0.7600236792085776,0.04439586305050103,0.9123892855705221,0.9248276264679949,0.8304619231397024,0.35850439529450473,0.9414307657385668,0.43283624515643715,0.5001058122241887,0.12534762134147992,0.8206068816849166,0.4014248765138462,0.6547226873583061,0.03136072219516406,0.08974854701317003,0.16186701985568153,0.19850908733331152,0.3043678499883441,0.0024926283988161435,0.10966383437377558,0.20810620699382443,0.3525785935858803,0.1391678695279528,0.23318555014899334,0.4496765204973172,0.9610193202321412,0.584051005851529,0.6887770036782357,0.7224505771420826,0.031514191853591944,0.6621408313804357,0.49096099812243343,0.9384428763643022,0.21268178169031915,0.5675117912594206,0.2623504361591067,0.3255739200581649,0.40801477100471784,0.08347305121758986,0.6451060971249549,0.6502254665145935,0.07296221650372625,0.9941729239212302,0.4142539291477402,0.8952944374520809,0.4160349461037338,0.7179526833030907,0.5529020875589071,0.40110018240852374,0.10430641779348138,0.15466750055884504,0.55037453731628,0.07903903380961508,0.8402829248367796,0.7323570692093105,0.9665047749439977,0.94166899330408,0.22496869313039414,0.163061441391552,0.8688093993588474,0.8579463330866727,0.6510526567511762,0.47324299470001263,0.09398828650865232,0.13862529214892838,0.5804956927822008,0.46118796873572576,0.41117439067394823,0.2843707493157569,0.45239831158069677,0.8519268370193781,0.5715827188578112,0.9879230887464209,0.6398805599442667,0.06962504364720146,0.9176848039103704,0.2716935303304381,0.3288073229777905,0.7280610554410669,0.6947616345729124,0.4634566939704111,0.9265438721056,0.6517222376744172,0.45866402454554245,0.5653474276958688,0.6255281184899605,0.48321290051101373,0.005836397505223578,0.45515658885467747,0.044297339787828016,0.7070832224924787,0.06513696215216658,0.27396066618204584,0.44770904777297704,0.22585202580565433,0.5857124925049875,0.30040838310210105,0.9084468733700127,0.4609097807915242
true,0.02166993478011914,0.48396438718536644,0.21153903103429095,0.27419362977790857,0.0021331203548045573,0.01418404862108989,0.4281342201807108,0.06213802516158947,0.5294395673164249,0.226868582720726,0.9054947364363365,0.038613428728820044,0.13855503299120248,0.26575924153243474,0.04864304013107736,0.19177527532121588,0.03026098867572218,0.029552743969171732,1.6116327394556222,0.20286241166987615,0.10452425968494454,1.012904294694864,0.013927950076926583,0.059576117094890614,0.27980648111039214,0.14359771424111836,0.547532856559452,0.47244810767505413,0.24398444407123698,0.3118726077373625,0.00553814620963155,0.17679767573132832,0.4368415235028284,0.0980232120948034,0.14466364393060727,0.19837314312319076,0.6610339332689478,1.0684455767840186,2.0474737157311544,0.5447215524015073,0.15159386509626818,0.009671278401608993,0.46779386381820015,0.15963735932365944,0.06246743102478641,0.3869420379176724,0.3320345317444257,0.20754030098523402,0.7321251422678876,0.10764616114087561,0.3459028602128967,0.8688722862376875,0.2863732445314479,0.6364222140081183,0.009017765639314035,0.11912541983763791,0.5581586753730563,0.16517210406204394,0.043934019000018254,0.05575328913128128,0.3366628220568602,1.156597932709985,0.04628723855511849,0.18028549294441568,0.7305837427835346,0.5792142891973592,0.049461338732921696,0.19386632358536668,0.3436932334774136,0.06272265914536802,0.05363337780834879,0.295945412355239,0.3889112731405817,0.002395858173575538,0.16845089906679164,0.04847256039022629,0.22280431405581017,0.7792062460960913,0.4832425630262729,0.022585400775115897,0.3484546957511295,1.2930305755103249,0.04082218533253489,0.047340911369060205,0.3936934993451338,0.5515839415713643,0.025282523190184678,0.07587612931832734,0.5980167613388364,0.007471162633511583,0.07246782949054582,0.21628309342923333,0.26380861755142565,0.45978907400412156,0.20122662598148167,0.33429642927367986,1.0610387719842882,0.6339568399979812,0.3643261931997328,0.14763773340001843
false,0.031826915073203565,0.1694207913891147,0.6955322470540554,0.17187785237247988,0.323801817929141,0.791325948520987,0.10587386935654175,0.012468187260483155,0.17760276615467385,0.04364693366539796,0.7267304559616004,0.886748200160398,0.04354264727584467,0.20091205653452693,0.15914255425177892,0.5113499262777899,0.2866081153705139,0.945859023363113,0.16930928910819631,0.8969608706580481,0.3106918691080933,0.6360729977400186,0.9665458100681873,0.29247966862654695,0.420458635295491,0.3644489265247981,0.02272274345372216,0.17862609301451693,0.47995755562212283,0.34842053027092856,0.055288436422761156,0.20971817928086345,0.43588222208104976,0.6057504504219,0.6953888950881868,0.9408047559884374,0.813419441880967,0.5787771944954937,0.793264343237496,0.8970689600080107,0.36391614903775205,0.35436593251931703,0.2750155299919128,0.04339426896175991,0.146133488860561,0.3934124989758161,0.9579966532160908,0.9942118501871015,0.45664574805186064,0.23160064106244505,0.756506351931279,0.3672237597794702,0.1899811709545154,0.44221475541630495,0.26511159903549386,0.5293240053145389,0.40539068891619134,0.262161493691474,0.7938540880959141,0.6090150757731265,0.10466947792394354,0.6739555402554345,0.5477522918516704,0.056844937483596314,0.4842454668224433,0.4092761124746507,0.7924265485876241,0.22386571532467636,0.21478820614929528,0.29380248278021504,0.5283387543686459,0.39784145648458424,0.6228799669294534,0.5883884609949345,0.4080520423233318,0.48791001476739515,0.0018305813246405345,0.49823691783309076,0.37408025781729914,0.08062906915309642,0.6625065746935558,0.8195876108729854,0.7693104364303092,0.9038147552333111,0.7500834372740708,0.7725325723772382,0.4776465572586367,0.8293059661854353,0.2989202000643928,0.4289253841720092,0.9894358370128868,0.42176562600266665,0.4752933730102714,0.7859515483184979,0.1544038335900224,0.6978558187725808,0.4665170658341655,0.458779650035398,0.7842376477554991,0.19860043329329735
false,0.6571310038836855,0.7532940089348262,0.17134290482812742,0.9305965180277653,0.5037911638232939,0.7985917368895648,0.36379216414311144,0.6451844336025033,0.9678883658885385,0.9689220411041317,0.14801415823080444,0.020082995266741954,0.6782126275886037,0.7489167333377237,0.379261144140555,0.34978984225341436,0.5314691478642579,0.05262719190614906,0.048293369540192366,0.9620135855946425,0.882783632377295,0.3579558044506935,0.4788564000444082,0.9320485225163888,0.291754601354448,0.37320447639329146,0.6166700527480583,0.6759001128934713,0.13939030038167377,0.6118689603263802,0.7941148869533022,0.2772942661187062,0.04552678629959139,0.24887885163829393,0.5471848586662037,0.10389906479784305,0.03683027250626714,0.2848028674404418,0.15990747227128577,0.12453210202539644,0.8422459867265913,0.3541093270847766,0.6163156204762316,0.351822933043765,0.5257622701413157,0.4793925832392113,0.5511884113627321,0.0037446933627849344,0.9056176897933271,0.6955458138922982,0.6081605215963096,0.30262448553509536,0.8545857631311673,0.7461814470712782,0.3374328501829472,0.31168759795960654,0.6277303340086099,0.9891702268983945,0.39520010670669725,0.8468856634954294,0.8220321453356969,0.23899098566957777,0.3430433772343183,0.29570440228267003,0.4365451255801809,0.5206527157954582,0.7879189813325863,0.12484186202530245,0.7722485248849464,0.6132714881270718,0.952007336376547,0.9650931744030208,0.5875191808652008,0.8209546062001812,0.01656874946266995,0.4244734140923331,0.008155478371046021,0.6244650415226422,0.7450856024658369,0.19955546183642447,0.18014312251252185,0.7392092177860582,0.9583532208665049,0.6301948798120021,0.5488598537258662,0.6334118535036358,0.40781462820912984,0.5742590936296036,0.9501746331403487,0.7449115366596448,0.4733172960280497,0.36667404300307616,0.406904336106914,0.47583131770555576,0.897602456757681,0.6710458709750161,0.6383489525775476,0.5414485722527419,0.46222073172179845,0.23231134353524485
true,0.3127955896737784,0.06786925285170937,0.40658287541533283,0.11886540726115163,0.1580940380928585,0.7947339953584908,0.06696937545244157,0.991569996537225,0.09276580942511468,0.1568994256543294,1.5057551880754076,0.07614190193440167,0.040325337959535544,0.43124002652737276,0.5991548842327512,0.3682201116518869,0.8225871244709423,1.0800702803178492,0.37002058590624626,0.07826598328894875,0.31778515258155554,0.47888225822135616,0.01704371644887467,0.21558693715988445,0.11196488538575454,0.08975863436488728,0.30360007041157017,0.05899004919177992,0.1767963722037149,1.0766966951320744,0.204913774623097,0.1444342820959663,0.04668112120101053,0.06306417293004239,0.28316078478829315,0.82298983269092,0.6867460224171275,0.8502169189764593,0.17421451150952139,0.2561189233787175,0.7904158799642395,0.26498234703975176,0.1528194920025694,0.3223955675743602,0.33290072242254015,0.724987087925773,0.1740271410188492,0.01282196879715214,0.019957206630733894,0.07420835922468157,0.24357474929505982,0.15949658023339774,0.5757306160328985,1.0331302614704732,0.3943143893303424,0.05577184326807192,0.0931544583886343,0.07513487212241467,0.30523891266752295,0.053699995318678494,0.16762356474459514,0.2313312213593496,0.4301434654315659,0.006815636921952675,0.7140008304595765,0.019025715679021313,1.1879405018946045,1.4802687945827875,0.020110349642035726,1.032240792716055,0.4276410726443558,0.18867649635767872,0.3822538448079435,0.06887492854020165,0.07819187244733182,0.028762849458117492,0.32517643625170023,0.17894465416123337,0.31422876027225993,0.20025793922453564,0.02118478704151004,0.13428296758108552,0.3921799707725135,0.04441583907775327,0.5194039108916908,0.47802067836753853,0.9165956395197857,0.26248551956633764,0.3258055424049801,0.3231872025134164,0.026046915088402383,1.0574821007444861,0.36248308996724915,0.08431766665176009,0.3357935919363643,0.10127548189744001,0.033041644697038776,0.18705357227405303,0.32052828404956474,0.30906868181657016
true,0.4290216371347629,1.0593062653956127,0.026566826031590374,0.7006117938773895,0.14418992775923178,0.11224983812806542,0.3384193823085256,0.22158735080288758,0.6671645551148954,0.08073339500841793,0.06953440970481442,0.6541296094567324,0.23368593688984152,0.5147075832258393,0.05275769187481371,0.009965394860984538,0.06444003298808802,0.07654550141055007,1.5367259806314382,0.7688923278718698,0.7949878726533686,0.12827818215001247,0.3503500874953643,0.32737562767818035,0.26562215613768614,0.2808232361897232,0.5038840034856986,1.0143506001925224,0.648616227494938,0.27718484752346734,0.059449382664279266,0.05542352352225859,0.8223115716150514,1.042797319508936,0.022683583843788786,0.2202353734827038,0.11587083429207046,0.377036380094812,1.0227509724313812,0.636830022595609,0.22156799148279274,0.9779547086776628,0.7131930041542857,0.252740441233867,0.8872447213712195,0.35131813300780795,0.5414665735690097,0.11488827039298623,0.1539145280463173,0.6407136679557696,0.067844750627346,0.11461208290265745,0.15820219327014173,0.07756677385216883,0.3435909796388353,0.18969376139650418,0.3417283113072658,0.0025435371883362192,0.4324356984763968,0.3625938906758559,1.408957436665234,0.19578275078470256,0.2949930643312156,0.6088714734224869,0.06954565204117696,0.16742671919455324,0.023702118096957145,0.19428322020646235,0.14209258327559815,0.4486102767162012,0.3287822035539834,0.12522308079524444,0.8922845143208268,0.4745522225573086,0.3005978298649942,0.021611099037855883,0.3867523417791836,0.34470765937047926,0.24261290217655276,0.26807465925080903,0.09024351246083212,0.2522249043170564,0.4008379475696377,0.032069665602567084,0.2842920348410073,0.46300942869851935,0.3156434234332682,0.29063581383494125,0.31845060530085456,0.07283840512575997,0.25724830828375617,0.6948900933557022,0.3809953820405408,0.5017274040587577,0.37967781123280225,0.013113010430924006,0.008083241156733258,1.199274710884263,1.1284959418728675,0.012062929666357252
true,0.2719716792520718,0.07321718496726404,0.03610266784232754,0.08688619188467304,0.042518434671502736,0.02080539621210786,0.024494547081908975,0.2141029438205867,0.1604305061424879,0.14737619336975186,0.3683955480416909,0.19418491091281195,0.010813058985208372,0.35379782251306074,1.2036993891456662,0.37210510992131923,0.36449619430981545,0.26031355920987925,0.014448905008233488,0.5263284445949806,0.3453504664655202,0.6194342052436518,0.0606527091315823,0.11479792397332833,0.9471012770666674,0.13103531316247616,0.00550347212409608,0.5683407361519347,0.07128085937824384,0.6138454876813798,0.20748239128791202,0.30075100461353615,0.10541173198021823,0.870135546199475,1.3681717424527335,0.11035915211986512,0.06864138692138558,0.35333960705351236,0.49515185961945624,0.5936236335227606,0.08855267001798739,0.09372383703955972,0.8605652359088274,0.0687387819629592,0.9121131205646732,0.1204731162805976,0.09954950958459526,0.17138004045790786,0.20172719137314418,0.4309050483986247,0.4349635203521051,0.398194904886688,0.6203027076447979,0.13747383680087913,0.30609507674312186,0.06744712111119804,0.42931298022129805,0.01121903266119076,1.304408571090506,0.25716703344422015,0.38334138153324776,0.4312458274328501,0.3493843901904497,0.3862631646864565,0.009996704116936761,0.47515990657466123,0.2891140900177524,0.3343778457130242,0.10405210548685084,0.22322546890421416,0.8988105465225601,0.9806336856086313,0.019915688278106,0.3324108267948837,0.6209996254973873,0.013870460557553041,0.0949560943079202,0.36430135563047883,0.5432982920405955,0.1268654446678206,2.9662100767162287,0.9494924386168978,0.9991012419647486,0.1981459980467145,0.9175281975855493,0.20509738597278973,0.08290668983282509,0.26823927475526826,0.4108755840361207,0.06926563871588724,0.6400139900751017,0.5044351488512291,0.15919155679290947,0.36423996013793625,0.17206383938045192,0.7214612543030142,0.2566321367239786,0.04137791415603046,0.025780298594587928,0.39329442607042214
